angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
2.1543139230479933,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-16.011221055066347,172.63068970443854,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.398157846072595,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-16.00398732494827,172.52563607369677,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.6836528524054755,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-15.471767957117365,172.43593891784684,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
7.6905429724523415,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-13.266617187139934,171.01728149815526,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.903668331390121,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-13.711045930848789,171.70724363048214,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.3610715529012847,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-15.75288314678271,172.7360106083582,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.386713380754498,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-16.132621871118875,172.433049424857,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.502198902293855,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-17.72101043584429,172.55932426468448,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4047206926272768,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-17.87545889063083,172.76412045071174,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.558841312380672,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-16.853296703132898,172.40990083558566,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.7761904606744385,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-18.131409553515805,172.81053489336344,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.3445170345155746,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-17.673132629405828,172.5309542957208,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.6925792582741905,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-18.00202218668963,172.81334036466777,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8952718377961493,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-16.840011911399515,172.68268820453682,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8731483327867569,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-17.191643562783568,172.40582367825826,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.060110589387479,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-16.257692374361262,172.68629724995927,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.2639075392439594,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-16.160674203517,172.84483115138497,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.5214854978535537,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-17.260890952387594,172.8043193356775,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.025937023082752,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,-16.91163809483258,172.51947605169116,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4482085985336743,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,-15.833172333214645,171.3384460803274,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.861620139309765,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,-14.493361551042554,170.9376416399575,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.6336560356559642,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,-14.956833044532791,171.12508177967038,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9547011609964113,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,-15.054227783887486,170.94857551130804,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.964533485476348,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,-15.929293567950324,171.7845428014554,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8305591449034602,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,-14.66461763886829,171.42790828738305,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.445234305627071,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,-6.452851710211686,170.12678100457794,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.082435058902398,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,12.275147161213274,170.48759011082606,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.480653240045551,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,6.2765086241195,170.01999693238204,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.9214790475156014,509.7686488768975,768.0,432.0,1258.6666666666665,570.24,11.622777417622103,169.48654536583422,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9204735277713141,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,0.3106254047658991,169.63285771354805,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.128877019665549,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,-10.266822088501074,170.84148946106086,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.009408397446832,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,-9.762103139184742,170.9902471442066,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.6068315253386,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,-13.091528686437258,171.24233985735583,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
5.559046442674407,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,-12.079112957875685,171.474313874174,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.298058197069649,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,-9.34340231439937,171.17494550241145,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
5.24388909533775,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,-8.738186526419563,171.2005105567302,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.5814158666700946,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,-4.880312696673429,170.40134289347472,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.029925800412997,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,13.019574067302788,171.4812748502715,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
5.838920371670463,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,-7.493649117448002,172.062496878868,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.1534961296028454,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-15.806649917935715,174.512227479028,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.573061570458049,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-16.132603361791432,174.6565010774431,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
7.693017974139748,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-15.971324578988126,174.5964997151405,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
7.65186069311715,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-18.04333918368622,174.45311617304773,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
7.343874649842069,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-18.11068231055073,174.8572189560705,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
7.238010524060648,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-18.13108813509114,174.68437004800515,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
8.207577586726774,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-18.966523609758813,174.4277852339277,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
8.30392386263685,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-18.17646808373215,174.14402685654042,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
8.597952926100096,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-18.367561165110853,174.11996780058544,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
8.646269131006333,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-17.38553974463492,174.55176247039665,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
7.8894631959641055,564.1301813509991,768.0,432.0,276.26666666666665,155.51999999999998,-18.47639501349712,174.33284878125806,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.819597775355932,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-16.04472848300753,174.79903389726078,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.9747678041164045,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-17.613961912594487,174.70902017429046,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.007000603701114,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-16.756964262422024,174.97279463358143,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.0135565833531817,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-16.19857115071825,175.1130454787822,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.539641241972153,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-15.496506281496927,174.93927810190985,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.2825267859680107,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-16.775623064694425,175.03987937898998,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.041430860066532,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-16.25404528735137,175.12500863995302,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
8.347061713980285,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-13.81819724011385,174.48658921571428,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.4944983967636074,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-12.519231194538705,174.32824734061654,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.718149838628743,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-13.696030349076038,174.10061194673057,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.0144779921105656,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-14.933173086182476,174.43954291171022,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.617131486431733,276.48,768.0,432.0,768.0,155.51999999999998,-16.152418997300913,174.51759617006476,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.833241442452963,276.48,768.0,432.0,768.0,155.51999999999998,-16.26488915118246,174.8658259626008,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.5430692258935306,276.48,768.0,432.0,768.0,155.51999999999998,-17.64404254602865,175.17165509909108,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.8242449359972601,276.48,768.0,432.0,768.0,155.51999999999998,-17.94716109587526,174.98939805572118,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.3532071965301518,276.48,768.0,432.0,768.0,155.51999999999998,-18.535035392097782,174.72857182109385,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.027482079735158,276.48,768.0,432.0,768.0,155.51999999999998,-19.108541824827498,174.8493509779658,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.3068140792469825,276.48,768.0,432.0,768.0,155.51999999999998,-18.559933828908544,174.60839122686326,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.7864261091849087,276.48,768.0,432.0,768.0,155.51999999999998,-18.409646223356383,174.82037744281288,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.5181376948593441,276.48,768.0,432.0,768.0,155.51999999999998,-18.82893758317641,174.7356975842404,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.5795954171877025,276.48,768.0,432.0,768.0,155.51999999999998,-17.770935380075898,174.66073784036496,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.3764404149989096,276.48,768.0,432.0,768.0,155.51999999999998,-18.09095465967314,174.77628066005832,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.685621210737854,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-16.96591302304493,174.14112231647147,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8547743575718778,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-17.093212502556437,174.25478812311087,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8243478712653072,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-17.78889964231039,174.63305422781042,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4410291022229806,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-18.14360353731096,174.7412645021383,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.9443059425834157,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-17.885333181863807,174.54642385922676,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.2799303125670976,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-17.190539804632298,174.66961918483116,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.931480212801516,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-17.198202968425058,174.74774080738078,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.7740957932634824,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-16.616347218266213,174.44616062086166,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.6498164963517714,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-16.717375236573872,174.85279693821417,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.216731678717497,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-17.891009530252003,174.53980246334683,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8808639217498666,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-15.953340327985975,174.8867219315379,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.27135734845069,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-15.596384682775962,175.09521481247288,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.9323919242865395,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-15.184496592321509,174.86377514987794,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.0954120199320494,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-16.09848001570287,175.07113833321873,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.5301806035618353,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-15.340273076756423,174.96063912314776,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.652989167383663,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-16.013622477544768,174.7983515225265,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.8838168080721446,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-15.800399306404918,174.8991255957446,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.6779476950015462,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-14.262596312667052,175.17533158649408,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.2583439046617317,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-14.746327633131497,175.11750983883857,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.5595943617181194,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-15.270575969375413,174.71482626864278,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.3207134913414884,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-16.15112751829214,175.12090688271232,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.0626045097465338,138.24,768.0,432.0,768.0,570.24,-16.708348389087934,174.64958276798524,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.8005543530874752,138.24,768.0,432.0,768.0,570.24,-14.654062096323342,174.22648410905256,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.0792394908320375,138.24,768.0,432.0,768.0,570.24,-15.729442457238791,174.43796466324565,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.852658502962855,138.24,768.0,432.0,768.0,570.24,-15.804662237569367,174.55358750681387,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.2367028363278725,138.24,768.0,432.0,768.0,570.24,-15.356368426842952,174.2217190455254,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.587615108771974,138.24,768.0,432.0,768.0,570.24,-16.24393669847763,174.45925298510062,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.22280573118583,138.24,768.0,432.0,768.0,570.24,-15.0480159297291,174.8684758378575,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.567327303436521,138.24,768.0,432.0,768.0,570.24,-15.842095922552126,174.33995117741492,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.5381181977580134,138.24,768.0,432.0,768.0,570.24,-15.965024824032955,174.5109787078054,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.5149105975506663,138.24,768.0,432.0,768.0,570.24,-15.980091231763888,175.0758390549879,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.468312377203028,138.24,768.0,432.0,768.0,570.24,-16.017255825914948,174.78042420568536,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.522813251374459,0.0,768.0,432.0,768.0,432.0,-16.76785586817378,174.58042466983062,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.644393775663175,0.0,768.0,432.0,768.0,432.0,-16.164554801242073,175.00358566653435,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.704939259951598,0.0,768.0,432.0,768.0,432.0,-16.599388260529086,174.64868959188712,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.004479302079806,0.0,768.0,432.0,768.0,432.0,-16.484338588444675,174.68022766646584,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.582662516304572,0.0,768.0,432.0,768.0,432.0,-15.727858430258417,174.74107471960545,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.838493009388147,0.0,768.0,432.0,768.0,432.0,-16.14602861458707,174.75499638020472,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.9991943273633863,0.0,768.0,432.0,768.0,432.0,-15.678077595509476,175.04835675303707,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
5.037967490082317,0.0,768.0,432.0,768.0,432.0,-15.503762713937116,174.94064619740496,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.216725767213226,0.0,768.0,432.0,768.0,432.0,-15.168408925131112,174.3440163559917,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.7062857494177606,0.0,768.0,432.0,768.0,432.0,-16.731771007739486,174.72167344948986,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.3913637120369855,0.0,768.0,432.0,768.0,432.0,-16.300575436517093,175.03599707446193,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9000514179492255,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-17.130966358048003,174.78680072400542,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4872738838495798,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-16.260187362609358,174.6348348842208,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.055176122326528,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-17.34297231298434,174.36699915207657,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.9466196781700067,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-16.95329012526145,174.32153579531575,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.721924119234018,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-17.71059939627685,174.36415480380532,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.3500203952818763,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-16.87217983885145,174.2107051239703,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.6141032874198218,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-16.564535125778832,174.4983568430807,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.157581998589148,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-17.817335715319754,174.7138968528327,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
